Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
45.8989501312336,14.2436830982909,0.853119804918404,0
45.9317585301837,14.2713138185039,0.890448474234183,0
45.9645669291339,14.5886342995606,0.909940158425606,0
45.997375328084,14.9059547806173,0.927073545126749,0
46.0301837270341,15.223275261674,0.944206931827892,0
46.0629921259843,15.5405957427307,0.95504097061213,0
46.0958005249344,15.8579162237874,0.946523891315713,0
46.1286089238845,16.1752367048441,0.938006812019295,0
46.1614173228346,16.4925571859008,0.929489732722878,0
46.1942257217848,16.8098776669575,0.920972653426458,0
46.2270341207349,17.1271981480142,0.912455574130041,0
46.259842519685,17.4445186290708,0.903938494833623,0
46.2926509186352,17.7849795403363,0.895421415537206,0
46.3254593175853,18.1621728939495,0.886904336240788,0
46.3582677165354,18.5393662475626,0.881142424407763,0
46.3910761154856,18.9165596011758,0.877972637614598,0
46.4238845144357,19.293752954789,0.874802850821433,0
46.4566929133858,19.6709463084021,0.871633064028268,0
46.489501312336,20.0481396620153,0.868463277235102,0
46.5223097112861,20.4253330156284,0.865293490441937,0
46.5551181102362,20.8025263692416,0.862123703648772,0
46.5879265091864,21.1797197228548,0.858953916855607,0
46.6207349081365,21.1687321054267,0.855784130062442,0
46.6535433070866,21.1112879280493,0.852614343269277,0
46.6863517060367,21.0538437506719,0.849444556476112,0
46.7191601049869,20.9963995732945,0.846274769682947,0
46.751968503937,20.9389553959171,0.843104982889781,0
46.7847769028871,20.8815112185397,0.839935196096616,0
46.8175853018373,20.8240670411623,0.836765409303451,0
46.8503937007874,20.7666228637848,0.833595622510286,0
46.8832020997375,20.7091786864074,0.830425835717121,0
46.9160104986877,20.65173450903,0.827231983826479,0
46.9488188976378,20.5942903316526,0.823621183218613,0
46.9816272965879,20.5368461542752,0.820010382610746,0
47.0144356955381,20.4794019768978,0.816399582002879,0
47.0472440944882,20.4219577995204,0.812788781395012,0
47.0800524934383,20.364513622143,0.809177980787145,0
47.1128608923884,20.3070694447656,0.805567180179278,0
47.1456692913386,20.2450009944938,0.801956379571411,0
47.1784776902887,20.1636805127893,0.798345578963545,0
47.2112860892388,20.0823600310849,0.794734778355678,0
47.244094488189,20.0010395493804,0.791123977747811,0
47.2769028871391,19.9197190676759,0.787513177139944,0
47.3097112860892,19.8383985859714,0.783902376532077,0
47.3425196850394,19.7570781042669,0.78029157592421,0
47.3753280839895,19.6757576225624,0.776680775316343,0
47.4081364829396,19.594437140858,0.773069974708477,0
47.4409448818898,19.5131166591535,0.76945917410061,0
47.4737532808399,19.431796177449,0.765848373492743,0
47.50656167979,19.3504756957445,0.758445280721127,0
47.5393700787402,19.26915521404,0.748448967587899,0
47.5721784776903,19.1878347323355,0.73845265445467,0
47.6049868766404,19.1065142506311,0.728456341321443,0
47.6377952755905,19.0251937689266,0.718460028188215,0
47.6706036745407,18.9438732872221,0.708463715054988,0
47.7034120734908,18.8625528055176,0.69846740192176,0
47.7362204724409,18.7539602437503,0.688471088788533,0
47.7690288713911,18.6353725675122,0.678474775655305,0
47.8018372703412,18.516784891274,0.668478462522078,0
47.8346456692913,18.3981972150359,0.658482149388848,0
47.8674540682415,18.2796095387977,0.648485836255621,0
47.9002624671916,18.1610218625595,0.638489523122393,0
47.9330708661417,18.0424341863214,0.629628808450001,0
47.9658792650919,17.9238465100832,0.621911066692731,0
47.998687664042,17.805258833845,0.614193324935461,0
48.0314960629921,17.6866711576069,0.606475583178192,0
48.0643044619422,17.5680834813687,0.598757841420922,0
48.0971128608924,17.4494958051306,0.591040099663652,0
48.1299212598425,17.3309081288924,0.583322357906381,0
48.1627296587926,17.2259569185419,0.577071692166178,0
48.1955380577428,17.129444698497,0.572207569209914,0
48.2283464566929,17.0329324784521,0.56734344625365,0
48.261154855643,16.9364202584072,0.562479323297385,0
48.2939632545932,16.8399080383623,0.557615200341121,0
48.3267716535433,16.7433958183174,0.552751077384857,0
48.3595800524934,16.6468835982725,0.547886954428592,0
48.3923884514436,16.5503713782276,0.543022831472327,0
48.4251968503937,16.4538591581827,0.538158708516063,0
48.4580052493438,16.3573469381378,0.533294585559798,0
48.490813648294,16.2608347180929,0.528430462603534,0
48.5236220472441,16.164322498048,0.52356633964727,0
48.5564304461942,16.0678102780031,0.518702216691005,0
48.5892388451444,15.9712980579582,0.513838093734741,0
48.6220472440945,15.8761043592687,0.508973970778477,0
48.6548556430446,15.7853358931217,0.502775018639751,0
48.6876640419947,15.6945674269748,0.495926122033726,0
48.7204724409449,15.6037989608278,0.489077225427701,0
48.753280839895,15.5130304946809,0.482228328821676,0
48.7860892388451,15.4222620285339,0.475379432215651,0
48.8188976377953,15.3314935623869,0.468530535609626,0
48.8517060367454,15.24072509624,0.461681639003601,0
48.8845144356955,15.149956630093,0.454832742397576,0
48.9173228346457,15.0591881639461,0.447983845791551,0
48.9501312335958,14.9684196977991,0.441134949185525,0
48.9829396325459,14.8776512316521,0.4342860525795,0
49.0157480314961,14.7868827655052,0.421357914308536,0
49.0485564304462,14.6961142993582,0.402752644000828,0
49.0813648293963,14.6053458332112,0.38414737369312,0
49.1141732283465,14.5145773670643,0.365542103385412,0
49.1469816272966,14.4238089009173,0.346936833077704,0
49.1797900262467,14.3330404347704,0.330882118011814,0
49.2125984251968,14.2422719686234,0.316101264378466,0
49.245406824147,14.1515035024764,0.30132041074512,0
49.2782152230971,14.0607350363295,0.286539557111774,0
49.3110236220472,14.0345605886629,0.271758703478428,0
49.3438320209974,14.0345605886629,0.256977849845083,0
49.3766404199475,14.0345605886629,0.241584385277188,0
49.4094488188976,14.0345605886629,0.226079993354091,0
49.4422572178478,14.0345605886629,0.210575601430995,0
49.4750656167979,14.0345605886629,0.195071209507896,0
49.507874015748,14.0345605886629,0.179566817584799,0
49.5406824146982,14.0345605886629,0.164588669927954,0
49.5734908136483,14.0345605886629,0.168971244711546,0
49.6062992125984,14.0345605886629,0.173353819495137,0
49.6391076115486,14.0345605886629,0.177736394278729,0
49.6719160104987,14.0196527308004,0.182118969062321,0
49.7047244094488,13.8078429537177,0.186501543845913,0
49.7375328083989,13.596033176635,0.190884118629504,0
49.7703412073491,13.3842233995524,0.195266693413097,0
49.8031496062992,13.1724136224697,0.199928786116597,0
49.8359580052493,12.960603845387,0.204683466306345,0
49.8687664041995,12.7487940683043,0.209438146496092,0
49.9015748031496,12.5369842912217,0.21419282668584,0
49.9343832020997,12.325174514139,0.218947506875588,0
49.9671916010499,12.1133647370563,0.223702187065336,0
50,11.9015549599737,0.228456867255084,0
50.0328083989501,11.689745182891,0.233211547444833,0
50.0656167979003,11.4779354058083,0.23796622763458,0
50.0984251968504,11.2672892531626,0.242720907824328,0
50.1312335958005,11.1764917430355,0.247475588014076,0
50.1640419947507,11.0856942329083,0.252230268203824,0
50.1968503937008,10.9948967227812,0.256984948393572,0
50.2296587926509,10.9040992126541,0.26173962858332,0
50.262467191601,10.8133017025269,0.265308206160304,0
50.2952755905512,10.7225041923998,0.264150544896713,0
50.3280839895013,10.6317066822726,0.262992883633122,0
50.3608923884514,10.5409091721455,0.261835222369531,0
50.3937007874016,10.4501116620184,0.26067756110594,0
50.4265091863517,10.3593141518912,0.25951989984235,0
50.4593175853018,10.2685166417641,0.258362238578759,0
50.492125984252,10.1777191316369,0.257204577315168,0
50.5249343832021,10.1108588732787,0.256046916051577,0
50.5577427821522,10.1620395960297,0.254889254787986,0
50.5905511811024,10.2132203187808,0.253731593524395,0
50.6233595800525,10.2644010415319,0.252573932260804,0
50.6561679790026,10.315581764283,0.251416270997214,0
50.6889763779528,10.366762487034,0.250258609733623,0
50.7217847769029,10.4179432097851,0.249100948470032,0
50.754593175853,10.4691239325362,0.249054176182828,0
50.7874015748031,10.5203046552872,0.249605443451204,0
50.8202099737533,10.5714853780383,0.250156710719581,0
50.8530183727034,10.6226661007894,0.250707977987958,0
50.8858267716535,10.6738468235405,0.251259245256335,0
50.9186351706037,10.7250275462915,0.251810512524711,0
50.9514435695538,10.7762082690426,0.252361779793088,0
50.9842519685039,10.8273889917937,0.252913047061465,0
51.0170603674541,10.8785697145447,0.253464314329841,0
51.0498687664042,10.9297504372958,0.254015581598218,0
51.0826771653543,10.9809311600469,0.254566848866595,0
51.1154855643045,11.032111882798,0.255118116134972,0
51.1482939632546,11.083292605549,0.255669383403348,0
51.1811023622047,11.0935225456944,0.256220650671725,0
51.2139107611549,11.1020698564423,0.256771917940102,0
51.246719160105,11.1106171671902,0.257323185208479,0
51.2795275590551,11.1191644779381,0.257874452476855,0
51.3123359580052,11.127711788686,0.258054745467127,0
51.3451443569554,11.1362590994338,0.256647045121094,0
51.3779527559055,11.1448064101817,0.25523934477506,0
51.4107611548556,11.1533537209296,0.253831644429027,0
51.4435695538058,11.1619010316775,0.252423944082994,0
51.4763779527559,11.1704483424253,0.251016243736961,0
51.509186351706,11.1789956531732,0.249608543390928,0
51.5419947506562,11.1875429639211,0.248200843044895,0
51.5748031496063,11.196090274669,0.246793142698862,0
51.6076115485564,11.2046375854168,0.245385442352829,0
51.6404199475066,11.2131848961647,0.243977742006796,0
51.6732283464567,11.2217322069126,0.242570041660763,0
51.7060367454068,11.2302795176605,0.24116234131473,0
51.738845144357,11.2388268284083,0.239754640968697,0
51.7716535433071,11.2473741391562,0.238346940622664,0
51.8044619422572,11.2559214499041,0.236939240276631,0
51.8372703412073,11.264468760652,0.235531539930598,0
51.8700787401575,11.2681623398691,0.234123839584565,0
51.9028871391076,11.2681623398691,0.239368599915165,0
51.9356955380577,11.2681623398691,0.247090183483073,0
51.9685039370079,11.2681623398691,0.254811767050979,0
52.001312335958,11.2681623398691,0.262533350618888,0
52.0341207349081,11.2681623398691,0.270254934186793,0
52.0669291338583,11.2681623398691,0.277976517754702,0
52.0997375328084,11.2681623398691,0.28569810132261,0
52.1325459317585,11.2681623398691,0.293419684890516,0
52.1653543307087,11.2681623398691,0.301141268458424,0
52.1981627296588,11.2681623398691,0.30886285202633,0
52.2309711286089,11.2681623398691,0.316584435594239,0
52.2637795275591,11.2681623398691,0.324306019162144,0
52.2965879265092,11.2681623398691,0.332027602730053,0
52.3293963254593,11.2681623398691,0.339749186297959,0
52.3622047244094,11.2681623398691,0.347470769865867,0
52.3950131233596,11.2681623398691,0.355192353433776,0
52.4278215223097,11.2681623398691,0.362913937001681,0
52.4606299212598,11.2681623398691,0.377245424732887,0
52.49343832021,11.2681623398691,0.398856797731258,0
52.5262467191601,11.2685380659301,0.420468170729637,0
52.5590551181102,11.2966874634432,0.442079543728009,0
52.5918635170604,11.3248368609563,0.463505238565026,0
52.6246719160105,11.3529862584694,0.463505238565026,0
52.6574803149606,11.3811356559825,0.463505238565026,0
52.6902887139108,11.4092850534956,0.463505238565026,0
52.7230971128609,11.4374344510087,0.460608278546213,0
52.755905511811,11.4655838485218,0.435801251469256,0
52.7887139107611,11.4937332460348,0.410994224392309,0
52.8215223097113,11.5218826435479,0.386187197315352,0
52.8543307086614,11.550032041061,0.373099820450766,0
52.8871391076115,11.5781814385741,0.400387550235398,0
52.9199475065617,11.6063308360872,0.427675280020031,0
52.9527559055118,11.6344802336003,0.454963009804654,0
52.9855643044619,11.6626296311134,0.480743234360427,0
53.0183727034121,11.6907790286265,0.503506042129734,0
53.0511811023622,11.7189284261396,0.52626884989905,0
53.0839895013123,12.2442441771537,0.549031657668357,0
53.1167979002625,13.145024897573,0.571794465437672,0
53.1496062992126,14.045805617992,0.59455727320698,0
53.1824146981627,14.9465863384114,0.638421658966218,0
53.2152230971129,15.8473670588304,0.703776207694466,0
53.248031496063,16.7481477792497,0.769130756422691,0
53.2808398950131,17.6262188755066,0.834485305150939,0
53.3136482939632,18.4707008008993,0.889841114679165,0
53.3464566929134,19.3151827262923,0.825342844279081,0
53.3792650918635,20.159664651685,0.691415947036188,0
53.4120734908136,21.004146577078,1.08839679767981,0
53.4448818897638,21.8486285024707,1.21886845821718,0
53.4776902887139,22.6931104278637,1.29452111577719,0
53.510498687664,23.5375923532564,1.23285504058296,0
53.5433070866142,24.1060769064919,1.24153750005989,0
53.5761154855643,23.4304913661778,1.25021995953682,0
53.6089238845144,22.754905825864,1.25890241901375,0
53.6417322834646,22.0793202855498,1.26758487849068,0
53.6745406824147,21.403734745236,1.27626733796761,0
53.7073490813648,20.7281492049219,1.28494979744454,0
53.7401574803149,20.0696936734857,1.29363225692147,0
53.7729658792651,20.5200840336953,1.26596840880639,0
53.8057742782152,20.9704743939048,1.23764906752482,0
53.8385826771653,21.4208647541144,1.20932972624326,0
53.8713910761155,21.871255114324,1.18108216076115,0
53.9041994750656,22.3216454745334,1.15355615929403,0
53.9370078740157,22.772035834743,1.12603015782691,0
53.9698162729659,20.546204617866,1.0985041563598,0
54.002624671916,17.8438624566093,1.07097815489268,0
54.0354330708661,21.9310253181277,1.04345215342556,0
54.0682414698163,27.7861000008507,1.01592615195845,0
54.1010498687664,31.5702338815779,0.964232984154264,0
54.1338582677165,34.6189808229805,0.919275229753552,0
54.1666666666667,37.6677277643843,0.899291791274904,0
54.1994750656168,40.716474705787,0.879308352796263,0
54.2322834645669,46.9440049046272,0.859324914317615,0
54.265091863517,47.7368046348821,0.839341475838967,0
54.2979002624672,48.5296043651373,0.834122859996583,0
54.3307086614173,49.3224040953922,0.829269311220658,0
54.3635170603674,50.1152038256474,0.824415762444735,0
54.3963254593176,50.9140841995323,0.81956221366881,0
54.4291338582677,52.3215540751868,0.814708664892888,0
54.4619422572178,53.7290239508419,0.809855116116963,0
54.494750656168,55.1364938264965,0.80500156734104,0
54.5275590551181,56.5439637021515,0.800148018565115,0
54.5603674540682,57.9514335778061,0.79529446978919,0
54.5931758530184,59.3855421634702,0.790440921013267,0
54.6259842519685,60.9337590266895,0.785587372237342,0
54.6587926509186,62.4819758899093,0.780733823461419,0
54.6916010498688,64.0301927531291,0.775880274685494,0
54.7244094488189,65.5784096163483,0.771026725909571,0
54.757217847769,67.1266264795681,0.766173177133647,0
54.7900262467192,69.3078412705174,0.761319628357724,0
54.8228346456693,72.5731713820372,0.762942801007379,0
54.8556430446194,75.8385014935558,0.784772984835096,0
54.8884514435696,79.1038316050755,0.806603168662804,0
54.9212598425197,82.3691617165953,0.82843335249052,0
54.9540682414698,85.6344918281138,0.859784486562587,0
54.9868766404199,90.0126774462712,0.897349683508163,0
55.0196850393701,95.3087106787861,0.934914880453727,0
55.0524934383202,98.7602409032073,0.972480077399304,0
55.0853018372703,102.138168604777,1.01004527434488,0
55.1181102362205,107.760826449318,1.04761047129044,0
55.1509186351706,112.824610624045,1.08517566823602,0
55.1837270341207,116.916799638205,1.07483943562001,0
55.2165354330709,120.857715290036,0.943203813451571,0
55.249343832021,120.820243899846,1.15528656593798,0
55.2821522309711,119.758609479352,1.33640190971637,0
55.3149606299213,118.696975058858,1.28182645014708,0
55.3477690288714,117.635340638364,1.22725099057777,0
55.3805774278215,116.57370621787,1.17267553100847,0
55.4133858267717,115.512071797376,1.14413683993993,0
55.4461942257218,114.450437376883,1.1565403534784,0
